2142.5,162
2143.5,156
2144.5,91
2145.5,105
2146.5,115
2147.5,113
2148.5,95
2149.5,26
2150.5,21
2151.5,2
2152.5,0
2153.5,0
2154.5,0
2155.5,0
2156.5,0
2157.5,0
2158.5,0
2159.5,0
2160.5,0
2161.5,0
2162.5,0
2163.5,0
2164.5,0
2165.5,0
2166.5,2
2167.5,79
2168.5,225
2169.5,411
2170.5,369
2171.5,271
2172.5,176
2173.5,145
2174.5,171
2175.5,157
2176.5,0
2177.5,0
2178.5,0
2179.5,0
2180.5,0
2181.5,0
2182.5,0
2183.5,0
2184.5,0
2185.5,0
2186.5,0
2187.5,0
2188.5,0
2189.5,0
2190.5,153
2191.5,150
2192.5,88
2193.5,102
2194.5,114
2195.5,37
2196.5,32
2197.5,26
2198.5,21
2199.5,20
2200.5,0
2201.5,0
2202.5,0
2203.5,0
2204.5,0
2205.5,0
2206.5,0
2207.5,0
2208.5,0
2209.5,0
2210.5,0
2211.5,0
2212.5,0
2213.5,0
2214.5,206
2215.5,277
2216.5,545
2217.5,765
2218.5,643
2219.5,438
2220.5,323
2221.5,204
2222.5,129
2223.5,62
2224.5,0
2225.5,0
2226.5,0
2227.5,0
2228.5,0
2229.5,0
2230.5,0
2231.5,0
2232.5,0
2233.5,0
2234.5,0
2235.5,0
2236.5,0
2237.5,0
2238.5,2
2239.5,26
2240.5,167
2241.5,255
2242.5,208
2243.5,206
2244.5,97
2245.5,81
2246.5,68
2247.5,65
2248.5,0
2249.5,0
2250.5,0
2251.5,0
2252.5,0
2253.5,0
2254.5,0
2255.5,0
2256.5,0
2257.5,0
2258.5,0
2259.5,0
2260.5,0
2261.5,0
2262.5,26
2263.5,26
2264.5,29
2265.5,35
2266.5,39
2267.5,38
2268.5,33
2269.5,27
2270.5,23
2271.5,22
2272.5,0
2273.5,0
2274.5,0
2275.5,0
2276.5,0
2277.5,0
2278.5,0
2279.5,0
2280.5,0
2281.5,0
2282.5,0
2283.5,0
2284.5,0
2285.5,0
2286.5,26
2287.5,26
2288.5,2
2289.5,3
2290.5,3
2291.5,38
2292.5,33
2293.5,82
2294.5,71
2295.5,129
2296.5,0
2297.5,0
2298.5,0
2299.5,0
2300.5,0
2301.5,0
2302.5,0
2303.5,0
2304.5,0
2305.5,0
2306.5,0
2307.5,0
2308.5,0
2309.5,0
2310.5,26
2311.5,26
2312.5,89
2313.5,104
2314.5,115
2315.5,207
2316.5,183
2317.5,157
2318.5,73
2319.5,69
2320.5,0
2321.5,0
2322.5,0
2323.5,0
2324.5,0
2325.5,0
2326.5,0
2327.5,0
2328.5,0
2329.5,0
2330.5,0
2331.5,0
2332.5,0
2333.5,0
2334.5,2
2335.5,3
2336.5,3
2337.5,3
2338.5,3
2339.5,3
2340.5,3
2341.5,2
2342.5,2
2343.5,2
2344.5,0
2345.5,0
2346.5,0
2347.5,0
2348.5,0
2349.5,0
2350.5,0
2351.5,0
2352.5,0
2353.5,0
2354.5,0
2355.5,0
2356.5,0
2357.5,0
2358.5,2
2359.5,2
2360.5,2
2361.5,3
2362.5,3
2363.5,3
2364.5,3
2365.5,2
2366.5,24
2367.5,24
2368.5,0
2369.5,0
2370.5,0
2371.5,0
2372.5,0
2373.5,0
2374.5,0
2375.5,0
2376.5,0
2377.5,0
2378.5,0
2379.5,0
2380.5,0
2381.5,0
2382.5,26
2383.5,26
2384.5,30
2385.5,35
2386.5,40
2387.5,3
2388.5,2
2389.5,3
2390.5,25
2391.5,24
2392.5,0
2393.5,0
2394.5,0
2395.5,0
2396.5,0
2397.5,0
2398.5,0
2399.5,0
2400.5,0
2401.5,0
2402.5,0
2403.5,0
2404.5,0
2405.5,0
2406.5,26
2407.5,26
2408.5,30
2409.5,35
2410.5,40
2411.5,39
2412.5,34
2413.5,29
2414.5,2
2415.5,2
2416.5,0
2417.5,0
2418.5,0
2419.5,0
2420.5,0
2421.5,0
2422.5,0
2423.5,0
2424.5,0
2425.5,0
2426.5,0
2427.5,0
2428.5,0
2429.5,0
2430.5,79
2431.5,26
2432.5,30
2433.5,3
2434.5,3
2435.5,3
2436.5,3
2437.5,2
2438.5,2
2439.5,2
2440.5,0
2441.5,0
2442.5,0
2443.5,0
2444.5,0
2445.5,0
2446.5,0
2447.5,0
2448.5,0
2449.5,0
2450.5,0
2451.5,0
2452.5,0
2453.5,0
2454.5,148
2455.5,81
2456.5,90
2457.5,36
2458.5,40
2459.5,40
2460.5,35
2461.5,29
2462.5,79
2463.5,80
2464.5,0
2465.5,0
2466.5,0
2467.5,0
2468.5,0
2469.5,0
2470.5,0
2471.5,0
2472.5,0
2473.5,0
2474.5,0
2475.5,0
2476.5,0
2477.5,0
2478.5,2
2479.5,2
2480.5,2
2481.5,3
2482.5,3
2483.5,3
2484.5,3
2485.5,2
2486.5,2
2487.5,2
2488.5,0
2489.5,0
2490.5,0
2491.5,0
2492.5,0
2493.5,0
2494.5,0
2495.5,0
2496.5,0
2497.5,0
2498.5,0
2499.5,0
2500.5,0
2501.5,0
2502.5,79
2503.5,153
2504.5,311
2505.5,423
2506.5,460
2507.5,384
2508.5,349
2509.5,309
2510.5,285
2511.5,283
2512.5,0
2513.5,0
2514.5,0
2515.5,0
2516.5,0
2517.5,0
2518.5,0
2519.5,0
2520.5,0
2521.5,0
2522.5,0
2523.5,0
2524.5,0
2525.5,0
2526.5,78
2527.5,27
2528.5,30
2529.5,3
2530.5,3
2531.5,3
2532.5,3
2533.5,2
2534.5,2
2535.5,2
2536.5,0
2537.5,0
2538.5,0
2539.5,0
2540.5,0
2541.5,0
2542.5,0
2543.5,0
2544.5,0
2545.5,0
2546.5,0
2547.5,0
2548.5,0
2549.5,0
2550.5,338
2551.5,285
2552.5,313
2553.5,266
2554.5,220
2555.5,41
2556.5,3
2557.5,31
2558.5,28
2559.5,85
2560.5,0
2561.5,0
2562.5,0
2563.5,0
2564.5,0
2565.5,0
2566.5,0
2567.5,0
2568.5,0
2569.5,0
2570.5,0
2571.5,0
2572.5,0
2573.5,0
2574.5,2
2575.5,27
2576.5,31
2577.5,108
2578.5,220
2579.5,296
2580.5,358
2581.5,238
2582.5,162
2583.5,86
2584.5,0
2585.5,0
2586.5,0
2587.5,0
2588.5,0
2589.5,0
2590.5,0
2591.5,0
2592.5,0
2593.5,0
2594.5,0
2595.5,0
2596.5,0
2597.5,0
2598.5,336
2599.5,211
2600.5,92
2601.5,3
2602.5,42
2603.5,122
2604.5,200
2605.5,178
2606.5,162
2607.5,166
2608.5,0
2609.5,0
2610.5,0
2611.5,0
2612.5,0
2613.5,0
2614.5,0
2615.5,0
2616.5,0
2617.5,0
2618.5,0
2619.5,0
2620.5,0
2621.5,0
2622.5,506
2623.5,347
2624.5,383
2625.5,358
2626.5,392
2627.5,298
2628.5,273
2629.5,243
2630.5,224
2631.5,229
2632.5,0
2633.5,0
2634.5,0
2635.5,0
2636.5,0
2637.5,0
2638.5,0
2639.5,0
2640.5,0
2641.5,0
2642.5,0
2643.5,0
2644.5,0
2645.5,549
2646.5,509
2647.5,348
2648.5,383
2649.5,359
2650.5,223
2651.5,124
2652.5,3
2653.5,2
2654.5,2
2655.5,3
2656.5,0
2657.5,0
2658.5,0
2659.5,0
2660.5,0
2661.5,0
2662.5,0
2663.5,0
2664.5,0
2665.5,0
2666.5,0
2667.5,0
2668.5,0
2669.5,2
2670.5,2
2671.5,2
2672.5,2
2673.5,3
2674.5,3
2675.5,3
2676.5,3
2677.5,2
2678.5,2
2679.5,3
2680.5,0
2681.5,0
2682.5,0
2683.5,0
2684.5,0
2685.5,0
2686.5,0
2687.5,0
2688.5,0
2689.5,0
2690.5,0
2691.5,0
2692.5,0
2693.5,2
2694.5,2
2695.5,27
2696.5,32
2697.5,111
2698.5,125
2699.5,43
2700.5,39
2701.5,100
2702.5,170
2703.5,237
2704.5,0
2705.5,0
2706.5,0
2707.5,0
2708.5,0
2709.5,0
2710.5,0
2711.5,0
2712.5,0
2713.5,0
2714.5,0
2715.5,0
2716.5,0
2717.5,29
2718.5,26
2719.5,84
2720.5,96
2721.5,204
2722.5,303
2723.5,304
2724.5,372
2725.5,336
2726.5,314
2727.5,319
2728.5,0
2729.5,0
2730.5,0
2731.5,0
2732.5,0
2733.5,0
2734.5,0
2735.5,0
2736.5,0
2737.5,0
2738.5,0
2739.5,0
2740.5,0
2741.5,87
2742.5,27
2743.5,28
2744.5,3
2745.5,3
2746.5,43
2747.5,229
2748.5,281
2749.5,253
2750.5,317
2751.5,323
2752.5,0
2753.5,0
2754.5,0
2755.5,0
2756.5,0
2757.5,0
2758.5,0
2759.5,0
2760.5,0
2761.5,0
2762.5,0
2763.5,0
2764.5,0
2765.5,28
2766.5,26
2767.5,28
2768.5,32
2769.5,38
2770.5,43
2771.5,3
2772.5,3
2773.5,35
2774.5,31
2775.5,98
2776.5,0
2777.5,0
2778.5,0
2779.5,0
2780.5,0
2781.5,0
2782.5,0
2783.5,0
2784.5,0
2785.5,0
2786.5,0
2787.5,0
2788.5,0
2789.5,539
2790.5,344
2791.5,293
2792.5,242
2793.5,207
2794.5,230
2795.5,232
2796.5,212
2797.5,103
2798.5,32
2799.5,2
2800.5,0
2801.5,0
2802.5,0
2803.5,0
2804.5,0
2805.5,0
2806.5,0
2807.5,0
2808.5,0
2809.5,0
2810.5,0
2811.5,0
2812.5,0
2813.5,2
2814.5,2
2815.5,2
2816.5,2
2817.5,3
2818.5,3
2819.5,3
2820.5,3
2821.5,3
2822.5,33
2823.5,33
2824.5,0
2825.5,0
2826.5,0
2827.5,0
2828.5,0
2829.5,0
2830.5,0
2831.5,0
2832.5,0
2833.5,0
2834.5,0
2835.5,0
2836.5,0
2837.5,161
2838.5,282
2839.5,294
2840.5,244
2841.5,281
2842.5,310
2843.5,312
2844.5,290
2845.5,193
2846.5,182
2847.5,101
2848.5,227
2849.5,0
2850.5,0
2851.5,0
2852.5,0
2853.5,0
2854.5,0
2855.5,0
2856.5,0
2857.5,0
2858.5,0
2859.5,0
2860.5,0
2861.5,361
2862.5,518
2863.5,535
2864.5,581
2865.5,640
2866.5,689
2867.5,691
2868.5,655
2869.5,421
2870.5,333
2871.5,256
2872.5,402
2873.5,0
2874.5,0
2875.5,0
2876.5,0
2877.5,0
2878.5,0
2879.5,0
2880.5,0
2881.5,0
2882.5,0
2883.5,0
2884.5,0
2885.5,166
2886.5,214
2887.5,224
2888.5,183
2889.5,211
2890.5,236
2891.5,317
2892.5,295
2893.5,199
2894.5,102
2895.5,36
2896.5,237
2897.5,0
2898.5,0
2899.5,0
2900.5,0
2901.5,0
2902.5,0
2903.5,0
2904.5,0
2905.5,0
2906.5,0
2907.5,0
2908.5,0
2909.5,368
2910.5,288
2911.5,300
2912.5,401
2913.5,453
2914.5,493
2915.5,419
2916.5,389
2917.5,356
2918.5,409
2919.5,417
2920.5,631
2921.5,0
2922.5,0
2923.5,0
2924.5,0
2925.5,0
2926.5,0
2927.5,0
2928.5,0
2929.5,0
2930.5,0
2931.5,0
2932.5,0
2933.5,3
2934.5,2
2935.5,2
2936.5,3
2937.5,3
2938.5,46
2939.5,133
2940.5,223
2941.5,201
2942.5,190
2943.5,196
2944.5,318
2945.5,0
2946.5,0
2947.5,0
2948.5,0
2949.5,0
2950.5,0
2951.5,0
2952.5,0
2953.5,0
2954.5,0
2955.5,0
2956.5,0
2957.5,543
2958.5,525
2959.5,302
2960.5,100
2961.5,3
2962.5,46
2963.5,134
2964.5,224
2965.5,274
2966.5,259
2967.5,353
2968.5,317
2969.5,0
2970.5,0
2971.5,0
2972.5,0
2973.5,0
2974.5,0
2975.5,0
2976.5,0
2977.5,0
2978.5,0
2979.5,0
2980.5,0
2981.5,545
2982.5,715
2983.5,550
2984.5,406
2985.5,384
2986.5,421
2987.5,323
2988.5,301
2989.5,364
2990.5,348
2991.5,426
2992.5,501
2993.5,0
2994.5,0
2995.5,0
2996.5,0
2997.5,0
2998.5,0
2999.5,0
3000.5,0
3001.5,0
3002.5,0
3003.5,0
3004.5,0
3005.5,366
3006.5,292
3007.5,305
3008.5,409
3009.5,458
3010.5,499
3011.5,505
3012.5,473
3013.5,438
3014.5,609
3015.5,623
3016.5,639
3017.5,0
3018.5,0
3019.5,0
3020.5,0
3021.5,0
3022.5,0
3023.5,0
3024.5,0
3025.5,0
3026.5,0
3027.5,0
3028.5,0
3029.5,167
3030.5,159
3031.5,169
3032.5,103
3033.5,120
3034.5,135
3035.5,246
3036.5,227
3037.5,207
3038.5,107
3039.5,110
3040.5,48
3041.5,0
3042.5,0
3043.5,0
3044.5,0
3045.5,0
3046.5,0
3047.5,0
3048.5,0
3049.5,0
3050.5,0
3051.5,0
3052.5,0
3053.5,367
3054.5,356
3055.5,374
3056.5,344
3057.5,389
3058.5,324
3059.5,137
3060.5,44
3061.5,209
3062.5,266
3063.5,436
3064.5,324
3065.5,0
3066.5,0
3067.5,0
3068.5,0
3069.5,0
3070.5,0
3071.5,0
3072.5,0
3073.5,0
3074.5,0
3075.5,0
3076.5,0
3077.5,545
3078.5,537
3079.5,557
3080.5,413
3081.5,465
3082.5,507
3083.5,714
3084.5,679
3085.5,444
3086.5,355
3087.5,278
3088.5,423
3089.5,0
3090.5,0
3091.5,0
3092.5,0
3093.5,0
3094.5,0
3095.5,0
3096.5,0
3097.5,0
3098.5,0
3099.5,0
3100.5,0
3101.5,665
3102.5,718
3103.5,745
3104.5,759
3105.5,767
3106.5,771
3107.5,770
3108.5,766
3109.5,757
3110.5,740
3111.5,709
3112.5,646
3113.5,0
3114.5,0
3115.5,0
3116.5,0
3117.5,0
3118.5,0
3119.5,0
3120.5,0
3121.5,0
3122.5,0
3123.5,0
3124.5,0
3125.5,666
3126.5,718
3127.5,745
3128.5,759
3129.5,767
3130.5,771
3131.5,770
3132.5,766
3133.5,757
3134.5,740
3135.5,710
3136.5,648
3137.5,0
3138.5,0
3139.5,0
3140.5,0
3141.5,0
3142.5,0
3143.5,0
3144.5,0
3145.5,0
3146.5,0
3147.5,0
3148.5,0
3149.5,368
3150.5,364
3151.5,315
3152.5,350
3153.5,299
3154.5,433
3155.5,518
3156.5,685
3157.5,646
3158.5,740
3159.5,710
3160.5,649
3161.5,0
3162.5,0
3163.5,0
3164.5,0
3165.5,0
3166.5,0
3167.5,0
3168.5,0
3169.5,0
3170.5,0
3171.5,0
3172.5,0
3173.5,373
3174.5,719
3175.5,383
3176.5,351
3177.5,225
3178.5,139
3179.5,49
3180.5,3
3181.5,3
3182.5,3
3183.5,3
3184.5,3
3185.5,0
3186.5,0
3187.5,0
3188.5,0
3189.5,0
3190.5,0
3191.5,0
3192.5,0
3193.5,0
3194.5,0
3195.5,0
3196.5,0
3197.5,2
3198.5,2
3199.5,2
3200.5,3
3201.5,3
3202.5,3
3203.5,3
3204.5,3
3205.5,3
3206.5,3
3207.5,3
3208.5,3
3209.5,0
3210.5,0
3211.5,0
3212.5,0
3213.5,0
3214.5,0
3215.5,0
3216.5,0
3217.5,0
3218.5,0
3219.5,0
3220.5,0
3221.5,3
3222.5,2
3223.5,3
3224.5,36
3225.5,43
3226.5,49
3227.5,50
3228.5,46
3229.5,41
3230.5,112
3231.5,116
3232.5,138
3233.5,0
3234.5,0
3235.5,0
3236.5,0
3237.5,0
3238.5,0
3239.5,0
3240.5,0
3241.5,0
3242.5,0
3243.5,0
3244.5,0
3245.5,3
3246.5,3
3247.5,3
3248.5,3
3249.5,3
3250.5,3
3251.5,3
3252.5,3
3253.5,3
3254.5,3
3255.5,3
3256.5,3
3257.5,0
3258.5,0
3259.5,0
3260.5,0
3261.5,0
3262.5,0
3263.5,0
3264.5,0
3265.5,0
3266.5,0
3267.5,0
3268.5,0
3269.5,30
3270.5,30
3271.5,95
3272.5,108
3273.5,230
3274.5,338
3275.5,342
3276.5,418
3277.5,386
3278.5,277
3279.5,286
3280.5,332
3281.5,0
3282.5,0
3283.5,0
3284.5,0
3285.5,0
3286.5,0
3287.5,0
3288.5,0
3289.5,0
3290.5,0
3291.5,0
3292.5,0
3293.5,674
3294.5,721
3295.5,574
3296.5,621
3297.5,480
3298.5,521
3299.5,730
3300.5,699
3301.5,657
3302.5,636
3303.5,646
3304.5,657
3305.5,0
3306.5,0
3307.5,0
3308.5,0
3309.5,0
3310.5,0
3311.5,0
3312.5,0
3313.5,0
3314.5,0
3315.5,0
3316.5,0
3317.5,556
3318.5,554
3319.5,391
3320.5,432
3321.5,404
3322.5,339
3323.5,260
3324.5,134
3325.5,220
3326.5,370
3327.5,455
3328.5,509
3329.5,0
3330.5,0
3331.5,0
3332.5,0
3333.5,0
3334.5,0
3335.5,0
3336.5,0
3337.5,0
3338.5,0
3339.5,0
3340.5,0
3341.5,313
3342.5,374
3343.5,394
3344.5,624
3345.5,682
3346.5,729
3347.5,531
3348.5,501
3349.5,466
3350.5,638
3351.5,647
3352.5,660
3353.5,0
3354.5,0
3355.5,0
3356.5,0
3357.5,0
3358.5,0
3359.5,0
3360.5,0
3361.5,0
3362.5,0
3363.5,0
3364.5,0
3365.5,565
3366.5,557
3367.5,396
3368.5,363
3369.5,311
3370.5,259
3371.5,262
3372.5,136
3373.5,222
3374.5,211
3375.5,290
3376.5,429
3377.5,0
3378.5,0
3379.5,0
3380.5,0
3381.5,0
3382.5,0
3383.5,0
3384.5,0
3385.5,0
3386.5,0
3387.5,0
3388.5,0
3389.5,566
3390.5,559
3391.5,329
3392.5,204
3393.5,45
3394.5,51
3395.5,51
3396.5,48
3397.5,42
3398.5,117
3399.5,120
3400.5,139
3401.5,0
3402.5,0
3403.5,0
3404.5,0
3405.5,0
3406.5,0
3407.5,0
3408.5,0
3409.5,0
3410.5,0
3411.5,0
3412.5,0
3413.5,2
3414.5,3
3415.5,2
3416.5,3
3417.5,3
3418.5,3
3419.5,3
3420.5,3
3421.5,3
3422.5,3
3423.5,3
3424.5,3
3425.5,0
3426.5,0
3427.5,0
3428.5,0
3429.5,0
3430.5,0
3431.5,0
3432.5,0
3433.5,0
3434.5,0
3435.5,0
3436.5,0
3437.5,2
3438.5,3
3439.5,2
3440.5,38
3441.5,45
3442.5,51
3443.5,52
3444.5,47
3445.5,42
3446.5,40
3447.5,41
3448.5,137
3449.5,0
3450.5,0
3451.5,0
3452.5,0
3453.5,0
3454.5,0
3455.5,0
3456.5,0
3457.5,0
3458.5,0
3459.5,0
3460.5,0
3461.5,568
3462.5,567
3463.5,589
3464.5,440
3465.5,493
3466.5,534
3467.5,456
3468.5,430
3469.5,397
3470.5,453
3471.5,457
3472.5,510
3473.5,0
3474.5,0
3475.5,0
3476.5,0
3477.5,0
3478.5,0
3479.5,0
3480.5,0
3481.5,0
3482.5,0
3483.5,0
3484.5,0
3485.5,96
3486.5,94
3487.5,186
3488.5,371
3489.5,493
3490.5,349
3491.5,267
3492.5,48
3493.5,43
3494.5,40
3495.5,41
3496.5,47
3497.5,0
3498.5,0
3499.5,0
3500.5,0
3501.5,0
3502.5,0
3503.5,0
3504.5,0
3505.5,0
3506.5,0
3507.5,0
3508.5,0
3509.5,96
3510.5,94
3511.5,101
3512.5,38
3513.5,45
3514.5,52
3515.5,150
3516.5,139
3517.5,43
3518.5,40
3519.5,3
3520.5,3
3521.5,0
3522.5,0
3523.5,0
3524.5,0
3525.5,0
3526.5,0
3527.5,0
3528.5,0
3529.5,0
3530.5,0
3531.5,0
3532.5,0
3533.5,32
3534.5,31
3535.5,34
3536.5,3
3537.5,3
3538.5,3
3539.5,3
3540.5,3
3541.5,3
3542.5,3
3543.5,3
3544.5,3
3545.5,0
3546.5,0
3547.5,0
3548.5,0
3549.5,0
3550.5,0
3551.5,0
3552.5,0
3553.5,0
3554.5,0
3555.5,0
3556.5,0
3557.5,31
3558.5,95
3559.5,102
3560.5,39
3561.5,46
3562.5,52
3563.5,151
3564.5,140
3565.5,126
3566.5,40
3567.5,41
3568.5,48
3569.5,0
3570.5,0
3571.5,0
3572.5,0
3573.5,0
3574.5,0
3575.5,0
3576.5,0
3577.5,0
3578.5,0
3579.5,0
3580.5,0
3581.5,327
3582.5,391
3583.5,339
3584.5,375
3585.5,321
3586.5,267
3587.5,53
3588.5,3
3589.5,3
3590.5,40
3591.5,41
3592.5,48
3593.5,0
3594.5,0
3595.5,0
3596.5,0
3597.5,0
3598.5,0
3599.5,0
3600.5,0
3601.5,0
3602.5,0
3603.5,0
3604.5,0
3605.5,2
3606.5,2
3607.5,3
3608.5,3
3609.5,3
3610.5,3
3611.5,53
3612.5,49
3613.5,44
3614.5,3
3615.5,3
3616.5,3
3617.5,0
3618.5,0
3619.5,0
3620.5,0
3621.5,0
3622.5,0
3623.5,0
3624.5,0
3625.5,0
3626.5,0
3627.5,0
3628.5,0
3629.5,579
3630.5,575
3631.5,410
3632.5,284
3633.5,243
3634.5,267
3635.5,271
3636.5,252
3637.5,229
3638.5,216
3639.5,217
3640.5,320
3641.5,0
3642.5,0
3643.5,0
3644.5,0
3645.5,0
3646.5,0
3647.5,0
3648.5,0
3649.5,0
3650.5,0
3651.5,0
3652.5,0
3653.5,394
3654.5,395
3655.5,343
3656.5,285
3657.5,242
3658.5,268
3659.5,272
3660.5,252
3661.5,229
3662.5,217
3663.5,218
3664.5,242
3665.5,0
3666.5,0
3667.5,0
3668.5,0
3669.5,0
3670.5,0
3671.5,0
3672.5,0
3673.5,0
3674.5,0
3675.5,0
3676.5,0
3677.5,247
3678.5,182
3679.5,260
3680.5,380
3681.5,504
3682.5,462
3683.5,466
3684.5,335
3685.5,307
3686.5,217
3687.5,218
3688.5,318
3689.5,0
3690.5,0
3691.5,0
3692.5,0
3693.5,0
3694.5,0
3695.5,0
3696.5,0
3697.5,0
3698.5,0
3699.5,0
3700.5,0
3701.5,98
3702.5,98
3703.5,104
3704.5,214
3705.5,244
3706.5,269
3707.5,272
3708.5,252
3709.5,127
3710.5,119
3711.5,40
3712.5,46
3713.5,0
3714.5,0
3715.5,0
3716.5,0
3717.5,0
3718.5,0
3719.5,0
3720.5,0
3721.5,0
3722.5,0
3723.5,0
3724.5,0
3725.5,3
3726.5,2
3727.5,3
3728.5,3
3729.5,3
3730.5,3
3731.5,3
3732.5,3
3733.5,3
3734.5,3
3735.5,3
3736.5,3
3737.5,0
3738.5,0
3739.5,0
3740.5,0
3741.5,0
3742.5,0
3743.5,0
3744.5,0
3745.5,0
3746.5,0
3747.5,0
3748.5,0
3749.5,332
3750.5,247
3751.5,261
3752.5,217
3753.5,247
3754.5,272
3755.5,154
3756.5,142
3757.5,128
3758.5,216
3759.5,215
3760.5,236
3761.5,0
3762.5,0
3763.5,0
3764.5,0
3765.5,0
3766.5,0
3767.5,0
3768.5,0
3769.5,0
3770.5,0
3771.5,0
3772.5,0
3773.5,186
3774.5,100
3775.5,106
3776.5,216
3777.5,248
3778.5,153
3779.5,155
3780.5,50
3781.5,44
3782.5,3
3783.5,3
3784.5,3
3785.5,0
3786.5,0
3787.5,0
3788.5,0
3789.5,0
3790.5,0
3791.5,0
3792.5,0
3793.5,0
3794.5,0
3795.5,0
3796.5,0
3797.5,3
3798.5,3
3799.5,3
3800.5,3
3801.5,3
3802.5,3
3803.5,3
3804.5,3
3805.5,3
3806.5,40
3807.5,40
3808.5,46
3809.5,0
3810.5,0
3811.5,0
3812.5,0
3813.5,0
3814.5,0
3815.5,0
3816.5,0
3817.5,0
3818.5,0
3819.5,0
3820.5,0
3821.5,34
3822.5,34
3823.5,36
3824.5,120
3825.5,139
3826.5,153
3827.5,155
3828.5,143
3829.5,230
3830.5,290
3831.5,378
3832.5,482
3833.5,0
3834.5,0
3835.5,0
3836.5,0
3837.5,0
3838.5,0
3839.5,0
3840.5,0
3841.5,0
3842.5,0
3843.5,0
3844.5,0
3845.5,595
3846.5,594
3847.5,425
3848.5,461
3849.5,433
3850.5,468
3851.5,361
3852.5,337
3853.5,307
3854.5,214
3855.5,214
3856.5,233
3857.5,0
3858.5,0
3859.5,0
3860.5,0
3861.5,0
3862.5,0
3863.5,0
3864.5,0
3865.5,0
3866.5,0
3867.5,0
3868.5,0
3869.5,102
3870.5,34
3871.5,36
3872.5,3
3873.5,3
3874.5,54
3875.5,54
3876.5,142
3877.5,127
3878.5,215
3879.5,212
3880.5,127
3881.5,0
3882.5,0
3883.5,0
3884.5,0
3885.5,0
3886.5,0
3887.5,0
3888.5,0
3889.5,0
3890.5,0
3891.5,0
3892.5,599
3893.5,683
3894.5,722
3895.5,427
3896.5,295
3897.5,139
3898.5,155
3899.5,55
3900.5,50
3901.5,128
3902.5,118
3903.5,213
3904.5,400
3905.5,0
3906.5,0
3907.5,0
3908.5,0
3909.5,0
3910.5,0
3911.5,0
3912.5,0
3913.5,0
3914.5,0
3915.5,0
3916.5,433
3917.5,412
3918.5,339
3919.5,267
3920.5,222
3921.5,139
3922.5,155
3923.5,55
3924.5,50
3925.5,127
3926.5,118
3927.5,211
3928.5,227
3929.5,0
3930.5,0
3931.5,0
3932.5,0
3933.5,0
3934.5,0
3935.5,0
3936.5,0
3937.5,0
3938.5,0
3939.5,0
3940.5,3
3941.5,3
3942.5,3
3943.5,3
3944.5,3
3945.5,3
3946.5,3
3947.5,3
3948.5,3
3949.5,3
3950.5,40
3951.5,39
3952.5,224
3953.5,0
3954.5,0
3955.5,0
3956.5,0
3957.5,0
3958.5,0
3959.5,0
3960.5,0
3961.5,0
3962.5,0
3963.5,0
3964.5,599
3965.5,683
3966.5,722
3967.5,429
3968.5,392
3969.5,250
3970.5,274
3971.5,156
3972.5,143
3973.5,128
3974.5,214
3975.5,211
3976.5,225
3977.5,0
3978.5,0
3979.5,0
3980.5,0
3981.5,0
3982.5,0
3983.5,0
3984.5,0
3985.5,0
3986.5,0
3987.5,0
3988.5,599
3989.5,683
3990.5,722
3991.5,743
3992.5,663
3993.5,715
3994.5,755
3995.5,754
3996.5,719
3997.5,477
3998.5,286
3999.5,209
4000.5,223
4001.5,0
4002.5,0
4003.5,0
4004.5,0
4005.5,0
4006.5,0
4007.5,0
4008.5,0
4009.5,0
4010.5,0
4011.5,0
4012.5,37
4013.5,36
4014.5,35
4015.5,201
4016.5,467
4017.5,763
4018.5,754
4019.5,753
4020.5,519
4021.5,306
4022.5,212
4023.5,39
4024.5,42
4025.5,0
4026.5,0
4027.5,0
4028.5,0
4029.5,0
4030.5,0
4031.5,0
4032.5,0
4033.5,0
4034.5,0
4035.5,0
4036.5,448
4037.5,612
4038.5,603
4039.5,626
4040.5,470
4041.5,516
4042.5,471
4043.5,363
4044.5,254
4045.5,126
4046.5,117
4047.5,39
4048.5,41
4049.5,0
4050.5,0
4051.5,0
4052.5,0
4053.5,0
4054.5,0
4055.5,0
4056.5,0
4057.5,0
4058.5,0
4059.5,0
4060.5,448
4061.5,613
4062.5,609
4063.5,433
4064.5,395
4065.5,334
4066.5,276
4067.5,275
4068.5,141
4069.5,229
4070.5,210
4071.5,278
4072.5,220
4073.5,0
4074.5,0
4075.5,0
4076.5,0
4077.5,0
4078.5,0
4079.5,0
4080.5,0
4081.5,0
4082.5,0
4083.5,0
4084.5,3
4085.5,3
4086.5,3
4087.5,3
4088.5,3
4089.5,3
4090.5,55
4091.5,156
4092.5,253
4093.5,228
4094.5,210
4095.5,207
4096.5,292
4097.5,0
4098.5,0
4099.5,0
4100.5,0
4101.5,0
4102.5,0
4103.5,0
4104.5,0
4105.5,0
4106.5,0
4107.5,0
4108.5,597
4109.5,616
4110.5,418
4111.5,362
4112.5,395
4113.5,335
4114.5,276
4115.5,275
4116.5,141
4117.5,43
4118.5,39
4119.5,2
4120.5,40
4121.5,0
4122.5,0
4123.5,0
4124.5,0
4125.5,0
4126.5,0
4127.5,0
4128.5,0
4129.5,0
4130.5,0
4131.5,0
4132.5,375
4133.5,427
4134.5,721
4135.5,743
4136.5,668
4137.5,718
4138.5,553
4139.5,552
4140.5,437
4141.5,474
